Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.7_auto_5_[384, 128];0.49783362082299154;0.010365388744123894;0.28585423739636656;0.023338257225001283;0.36270033490014103;0.020424133948394475;0.5725096231397513;0.013064504160678394;0.5806337333338297;0.00506861267433731;0.30058753490448;0.009184255541228705
SVDD_RBF_0.8_auto_5_[384, 128];0.5188523927031949;0.03992068015513089;0.1895020274369153;0.02351182627351161;0.27732667761910756;0.030266765902179842;0.575286287668521;0.012394765460032717;0.5876768075418027;0.012623404398376918;0.32662811279296877;0.00900314613137466
SVDD_RBF_0.9_auto_5_[384, 128];0.5035192406596753;0.05865376621703003;0.08990911122699843;0.018117694539352306;0.15222512929534526;0.02824943277300236;0.5778438835010814;0.012261802400306223;0.5824668724379427;0.008872803892076606;0.3561265230178833;0.010547598423790031
SVDD_Linear_scale_5_[256, 128];0.4589822173296481;0.02664687231664571;0.4787912006045061;0.026099056295795346;0.46812990499933055;0.020980266548413878;0.5526998199016377;0.025009948809283044;0.5446621714702717;0.025290902284757864;0.10699717998504639;0.0030339227347782618
SVDD_Linear_auto_5_[256, 128];0.4589822173296481;0.02664687231664571;0.4787912006045061;0.026099056295795346;0.46812990499933055;0.020980266548413878;0.5526998199016377;0.025009948809283044;0.5446621714702717;0.025290902284757864;0.10769994258880615;0.003277167569849352
SVDD_Sigmoid_scale_5_[256, 128];0.48696986758137645;0.016366750097328787;0.4815636274624578;0.02150437160656261;0.4840291626347414;0.01601748868266456;0.5823230459594197;0.021967431977831336;0.5706048968102969;0.01389506552386274;0.1845022678375244;0.0012545644951378917
SVDD_Sigmoid_auto_5_[256, 128];0.4591090133299038;0.026248245239712722;0.4792520300975937;0.02628572396343247;0.4684064321801046;0.020690859915757323;0.5526906509304176;0.025020371620907894;0.5447586034857009;0.02497133168149335;0.16053919792175292;0.0018920169402169072
SVDD_Poly_2_scale_5_[256, 128];0.4292169454021444;0.018279990611969908;0.4767132108002256;0.023201367686168334;0.4510669291815709;0.010259324315146132;0.5173482265665321;0.019750440087958235;0.5145701701150109;0.02113201516585762;0.11249382495880127;0.0020915279983622415
SVDD_Poly_2_auto_5_[256, 128];0.42977594724646695;0.018940901262908923;0.48086546545907344;0.0239890113676738;0.4532665682163509;0.012096904863792182;0.5170571536481131;0.019634888898777465;0.5146666021304401;0.021523995434845157;0.10727159976959229;0.0020313535749199663
SVDD_Poly_3_scale_5_[256, 128];0.4108023954442994;0.012732723390500935;0.4785554645012292;0.020320732402003692;0.44172849255101;0.009748533248250296;0.49341061249380785;0.016027569822208952;0.4940243798006575;0.01633466259076425;0.1156161069869995;0.004046745988100833
SVDD_Poly_3_auto_5_[256, 128];0.4152078785956369;0.0021753956776341;0.9598897414884899;0.02572579213236519;0.5796059048587507;0.006395739272646141;0.47144742209211643;0.015383606566185237;0.4176316073615977;0.003756367151500184;0.09826939105987549;0.004055474374929368
